181.67.185.67 - - "2022-03-05 00:08:18" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62"
52.3.217.254 - - "2022-03-05 20:41:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/102 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:42:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/83 200 "com.plumanalytics"
20.92.112.196 - - "2022-03-05 20:45:36" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36"
35.204.219.79 - - "2022-03-05 20:52:02" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4749.37 Safari/537.36"
52.3.217.254 - - "2022-03-05 20:53:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/78 200 "com.plumanalytics"
66.249.64.94 bot - "2022-03-05 20:54:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/15 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.3.217.254 - - "2022-03-05 20:54:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/32 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:55:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/11 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:57:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/59 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 20:59:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/27 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 21:02:03" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/90 200 "com.plumanalytics"
52.3.217.254 - - "2022-03-05 21:03:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/43 200 "com.plumanalytics"
51.222.253.6 bot - "2022-03-05 21:03:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/47 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
181.64.54.216 - - "2022-03-05 21:04:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/102/86 200 "Mozilla/5.0 (iPad; CPU OS 15_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/98.0.4758.85 Mobile/15E148 Safari/604.1"
66.249.64.92 bot - "2022-03-05 21:08:26" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.113.110.158 - - "2022-03-05 21:28:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
185.191.171.16 - - "2022-03-05 21:30:00" https://revistas.ujcm.edu.pe/index.php/rctd/issue/view/12 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
51.222.253.19 bot - "2022-03-05 21:42:54" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/99 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
181.66.195.111 - - "2022-03-05 21:47:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/38/35 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
181.66.195.111 - - "2022-03-05 21:50:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/38/35 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
51.222.253.4 bot - "2022-03-05 22:09:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/171 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
51.222.253.15 bot - "2022-03-05 22:09:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/170 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
185.191.171.42 - - "2022-03-05 22:15:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/174 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
185.191.171.45 - - "2022-03-05 22:18:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/17 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
134.96.225.237 - - "2022-03-05 22:28:36" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (X11; Fedora; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
66.249.64.93 bot - "2022-03-05 22:38:17" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/38/35 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
179.6.108.67 - - "2022-03-05 22:40:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/100/84 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.51 Safari/537.36"
181.199.40.231 - - "2022-03-05 22:43:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/6/3 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36"
34.90.189.164 - - "2022-03-05 22:52:34" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.116 Safari/537.36 OPR/69.0.3686.57 (Edition Campaign 76)"
179.6.73.29 - - "2022-03-05 22:53:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/8 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
51.222.253.16 bot - "2022-03-05 23:08:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/127 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
51.222.253.5 bot - "2022-03-05 23:13:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/120 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
179.6.79.164 - - "2022-03-05 23:20:14" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/147/125 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
190.232.106.223 - - "2022-03-05 23:22:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/100 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
190.232.106.223 - - "2022-03-05 23:26:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/100 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
20.191.45.212 - - "2022-03-05 23:32:24" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; DuckDuckGo-Favicons-Bot/1.0; +http://duckduckgo.com)"
190.42.227.144 - - "2022-03-05 23:42:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/168/150 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
