137.108.70.28 - - "2023-10-09 00:04:01" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Apache-HttpClient/4.5.12 (Java/11.0.20)"
66.249.70.137 bot - "2023-10-09 14:50:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/8/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 14:52:31" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
38.250.131.148 - - "2023-10-09 14:54:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/92 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
66.249.70.136 bot - "2023-10-09 14:55:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
38.250.131.148 - - "2023-10-09 14:55:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/92/76 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
66.249.70.137 bot - "2023-10-09 14:56:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/168 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.5938.132 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 14:56:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/85 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 15:03:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/112 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.5938.132 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
190.234.163.55 - - "2023-10-09 15:06:14" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/185 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
190.234.163.55 - - "2023-10-09 15:11:45" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/185 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
179.6.46.183 - - "2023-10-09 15:13:13" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
179.6.252.69 - - "2023-10-09 15:16:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/92/76 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
72.14.201.220 - - "2023-10-09 15:17:50" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/125 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
179.6.85.12 - - "2023-10-09 15:20:24" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
179.6.166.37 - - "2023-10-09 15:22:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
179.6.166.37 - - "2023-10-09 15:23:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "WhatsApp/2.23.20.0"
179.6.85.12 - - "2023-10-09 15:24:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
179.6.166.117 - - "2023-10-09 15:30:02" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (Linux; Android 12; moto g(60)s) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Mobile Safari/537.36"
181.66.138.188 - - "2023-10-09 15:33:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/23 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
179.6.152.12 - - "2023-10-09 15:33:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/83/67 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
179.6.152.12 - - "2023-10-09 15:37:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/83/67 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
179.6.72.225 - - "2023-10-09 15:37:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/40 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
66.249.70.136 bot - "2023-10-09 15:42:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/80 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
132.184.131.77 - - "2023-10-09 15:43:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/11 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
132.184.131.77 - - "2023-10-09 15:44:00" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/11 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
66.249.70.136 bot - "2023-10-09 15:54:39" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/116/100 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 15:54:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/154/138 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.138 bot - "2023-10-09 15:59:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 16:12:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/170 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 16:13:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/51/48 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 16:15:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/91 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.238.82.143 - - "2023-10-09 16:20:12" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/163 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
193.144.61.240 - - "2023-10-09 16:24:52" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/22 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
190.239.88.202 - - "2023-10-09 16:25:04" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/133/117 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
66.249.70.137 bot - "2023-10-09 16:26:27" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/150/128 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 16:32:44" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/26/23 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.94.33.34 - - "2023-10-09 16:38:32" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/83/67 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36"
66.249.70.136 bot - "2023-10-09 16:41:41" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.138 bot - "2023-10-09 16:45:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/55/52 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.84.170 - - "2023-10-09 16:51:00" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.92 Safari/537.36"
74.125.210.136 - - "2023-10-09 16:51:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Mozilla/5.0 (Linux; U; Android 4.3; en-us; SM-N900T Build/JSS15J) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30"
74.125.210.137 - - "2023-10-09 16:51:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/163 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.92 Safari/537.36"
66.249.70.136 bot - "2023-10-09 17:08:47" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 17:08:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/36 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.6 bot - "2023-10-09 17:09:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.70.137 bot - "2023-10-09 17:12:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/75/61 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 17:19:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/40/37 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.88.21.235 - - "2023-10-09 17:26:40" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; DuckDuckGo-Favicons-Bot/1.0; +http://duckduckgo.com)"
66.249.70.137 bot - "2023-10-09 17:41:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.138 bot - "2023-10-09 17:50:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/124/108 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.5938.132 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
190.6.32.24 - - "2023-10-09 17:54:21" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/59/56 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
51.222.253.19 bot - "2023-10-09 17:55:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/30 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
179.6.148.176 - - "2023-10-09 18:08:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/170/152 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
66.249.70.138 bot - "2023-10-09 18:31:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/166 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.5938.132 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
190.239.247.83 - - "2023-10-09 18:44:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
190.239.247.83 - - "2023-10-09 18:44:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/50 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
66.249.70.137 bot - "2023-10-09 18:47:12" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/103 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.5938.132 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
189.128.165.102 - - "2023-10-09 18:50:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/115/99 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
190.232.131.150 - - "2023-10-09 18:53:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/103 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
181.176.105.192 - - "2023-10-09 18:59:12" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/172/154 200 "Mozilla/5.0 (Linux; Android 11; RMX3263) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.210 Mobile Safari/537.36"
179.6.168.233 - - "2023-10-09 19:00:42" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/154 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
179.6.168.233 - - "2023-10-09 19:00:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/154/138 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
189.128.165.102 - - "2023-10-09 19:02:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/115 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
189.128.165.102 - - "2023-10-09 19:03:38" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/115/99 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
189.128.165.102 - - "2023-10-09 19:04:43" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/115 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
66.249.70.136 bot - "2023-10-09 19:13:13" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/124/108 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
45.177.197.218 - - "2023-10-09 19:18:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/165 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
45.177.197.218 - - "2023-10-09 19:18:35" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/165/147 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
191.97.54.215 - - "2023-10-09 19:20:49" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
66.249.70.136 bot - "2023-10-09 19:21:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/119/103 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
45.177.197.218 - - "2023-10-09 19:24:30" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/165 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
45.177.197.218 - - "2023-10-09 19:24:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/165/147 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
45.177.197.218 - - "2023-10-09 19:24:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/165 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
107.189.31.134 - - "2023-10-09 19:24:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/52 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
66.249.70.138 bot - "2023-10-09 19:25:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/120/104 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.43.105.241 - - "2023-10-09 19:26:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/117/101 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36 Edg/117.0.2045.60"
181.176.123.20 - - "2023-10-09 19:26:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/16 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
66.249.70.138 bot - "2023-10-09 19:26:58" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/59 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 19:28:14" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/71/59 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.138 bot - "2023-10-09 19:31:11" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/185/165 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 19:31:57" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/80/64 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 19:33:01" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/158 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 19:35:12" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/7/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
45.177.197.218 - - "2023-10-09 19:39:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/165/147 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
66.249.70.136 bot - "2023-10-09 19:39:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/30/27 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 19:44:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.138 bot - "2023-10-09 19:47:22" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/15 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.138 bot - "2023-10-09 19:47:25" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/37 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 19:51:16" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/6/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 19:51:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/104/88 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 19:51:26" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.138 bot - "2023-10-09 19:53:09" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 19:53:34" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/95 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 19:53:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/91/75 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.5938.132 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 19:54:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/169/151 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.138 bot - "2023-10-09 19:55:51" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/30/27 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 19:59:29" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 20:00:15" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 20:04:40" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/92/76 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 20:05:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 20:05:56" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/59 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
204.199.202.135 - - "2023-10-09 20:06:06" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/153/129 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
38.25.17.74 - - "2023-10-09 20:06:23" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/11/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
66.249.70.138 bot - "2023-10-09 20:08:55" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/40/37 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 20:14:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/49 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.167.144.175 bot - "2023-10-09 20:16:10" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/129 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.70.136 bot - "2023-10-09 20:20:20" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/180/160 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 20:21:48" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/73/60 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 20:29:08" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 20:31:19" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 20:32:12" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/8/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.136 bot - "2023-10-09 20:32:28" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/98/82 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
51.222.253.17 bot - "2023-10-09 20:36:52" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.70.136 bot - "2023-10-09 20:37:24" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/78 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
45.79.250.236 - - "2023-10-09 20:38:07" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/179 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
45.79.250.236 - - "2023-10-09 20:39:36" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/179 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
45.79.250.236 - - "2023-10-09 20:39:46" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/179/159 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
45.79.250.236 - - "2023-10-09 20:39:49" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/179/159 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
45.79.250.236 - - "2023-10-09 20:39:59" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/179 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36"
69.63.189.8 - - "2023-10-09 20:46:30" https://revistas.ujcm.edu.pe/index.php/rctd/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
66.249.70.137 bot - "2023-10-09 20:50:53" https://revistas.ujcm.edu.pe/index.php/rctd/article/view/171 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.137 bot - "2023-10-09 20:57:05" https://revistas.ujcm.edu.pe/index.php/rctd/article/download/130/114 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
